,scaled_X7,X9,scaled_X11,X14,X18,X20,X21,X22,scaled_X24,scaled_X26,scaled_X29,X30,X34,scaled_X48,X49,X50,X52,y
102,-0.12737571737348144,0.4792894459142483,0.8559751221679254,0.09066390605635384,0.7121383111684336,-104.33,-22.58,-10.98,-2.7148102815177477,16.00497512437811,2.8735500501217235,0.41,0.19,3.6713984270094,0.2544109081673641,0.00770129085246347,-0.6723907619127892,1
103,0.3870462845643585,0.4619478894298712,0.5012883163038648,0.004715539162236029,0.5071405225431906,-55.7,-29.98,-15.85,-5.11015911872705,101.65174129353233,5.618502076471428,0.14,0.15,-1.7243429886821406,0.3631899639839649,0.017032722649045137,-0.31122247459968305,1
104,0.46739211448162765,0.4756390147865508,0.10430919591292755,0.0015032134025265704,0.3732255416118976,-31.91,-13.86,-7.39,-3.1187270501835984,180.42288557213928,20.16239438636688,0.02,0.02,-1.862075580280069,3.117335926044793,0.0767336202428577,-0.14897517269984725,1
105,-0.01110531415368569,0.5262174814892365,0.9718347401155042,0.07161814839497263,0.8926327098723342,-14.98,-26.34,-13.12,-2.3145654834761324,3.945273631840796,1.8430474008305882,0.6,0.34,-0.17859198158450026,0.4771136022029925,0.04472893766756685,-0.2565087855486038,1
106,0.7391369158530221,0.6394182021989792,1.3414482452243446,0.012701865280272964,0.8528002622001548,-14.68,-22.12,-9.2,-1.7454100367197063,4.194029850746268,1.4054131462122295,0.66,0.33,-0.49664300786495297,0.5053829768243521,0.07071325272656327,-0.114125276449069,1
107,-0.1732876201833495,0.6028074344807418,0.7113282985339849,0.05989514767967485,0.9654981057214151,-34.44,-7.48,-2.81,-0.9033047735618116,3.8308457711442783,0.027208935987398437,0.87,0.52,-0.41607519662382497,0.575761748781511,0.15083267120660188,0.000661313949973061,1
108,216.21428039054933,0.998112766587722,1.2618391825855177,0.014890698210013997,0.805460910816706,-143.83,-151.86,-41.74,-8.052631578947368,5.432835820895522,1.964485178290132,0.63,0.55,-2.110301170151544,1.1339179597534093,0.23293242766821434,-1.2920576523888754,1
109,-0.5782961913989716,0.2289757778466916,-0.07019102621057313,0.19607739995997348,0.8115214470563413,2.22,0.4,0.33,-0.4283965728274174,-0.15422885572139303,0.2231132750966638,1.11,0.67,0.5541914444657586,0.6193388656412875,0.1108755901481024,0.3317508054724263,1
110,-0.3146008794812552,0.3797235262866479,0.4799644602398935,0.004603824911763303,0.6666971816963193,-12.7,-4.51,-3.1,-1.0159118727050185,-0.33333333333333326,0.2695116712014899,0.88,0.57,0.5963936313063496,0.4763492035333901,0.1232370061471424,-0.07551769411235917,1
111,-0.24036669896400092,0.3150788533690241,0.17645490892936472,0.028574504426314474,0.6024325589660998,-5.68,-10.89,-7.13,-1.8261933904528764,1.1840796019900497,0.44823141916081904,0.7,0.42,-0.18281220026855935,0.5791061105233968,0.054056031818923635,-0.06035117696943242,1
112,-0.1291644928076322,0.2998546366544447,0.2023989338071968,0.008188471192407516,0.5467430370689031,-7.55,-8.67,-5.99,-1.7037943696450428,0.9651741293532338,0.2551911785765436,0.82,0.52,-1.5586034912718203,0.6031914320745195,0.07502643800250733,-0.09748472857128164,1
113,-0.007974957143922053,0.3446830331098098,0.26850288760550867,0.14355243738014264,0.5232996848806883,-19.78,14.56,9.95,1.6976744186046513,-2.2835820895522385,-1.0932264069883995,1.53,1.06,-1.3997698062535966,0.1124149686587303,0.06455915664671258,0.3722302557171348,1
114,0.44309458150108066,0.5372840840177079,0.9775211017325635,0.04779128375439632,0.5440125493155418,-19.46,29.02,16.11,3.1811505507955933,-1.4179104477611937,-1.3693255047973638,2.21,1.38,0.5633991943218877,0.08387693074253601,0.05536174061281073,0.1646863644137077,1
115,0.12051874487590362,0.19352759077512485,-0.5748556197245669,0.029054107043127886,0.6210901443025911,-48.68,-33.42,-26.64,-4.834761321909425,1.308457711442786,0.7397966490047256,0.67,0.24,-2.8584308459620176,0.1948214655276904,0.3001519322066759,-0.9192590329912886,1
116,-0.5317880301110532,0.4895360475839477,0.43518436250555315,0.0025688740999269136,0.9230429411377842,0.23,5.87,2.8,-0.11995104039167687,2.044776119402985,0.15151081197193234,1.02,0.5,0.09533857663533475,0.8852991944770526,0.3349261718989218,0.009000015972160722,1
117,428.0394275918611,0.9984740857315544,1.7995557529986674,0.01620001433057358,0.975336717568475,-70.59,-185.01,-62.55,-8.369645042839657,2.5820895522388057,3.735070886438492,1.14,0.52,-2.3957414156915404,1.005623625183503,0.1872254338026508,0.10635883574142033,1
118,-0.495416262949989,0.12275814962741173,-0.658018658374056,0.05284845858383561,0.6136568749249354,-2.4,-2.79,-2.35,-0.8616891064871481,-4.009950248756219,0.8343119003293715,1.58,0.96,-0.5856512564741991,0.10655511567331036,0.0948502795389925,0.7084238712378652,1
119,-0.7114108966236865,0.06920377307624799,-0.554597956463794,0.232204924161245,0.6935760826453815,-8.39,-2.89,-2.62,-0.9130966952264382,-1.1940298507462686,0.691679793784906,1.17,0.77,0.6504891617111069,0.1938454997455165,0.03481214177688642,-0.9952804674691368,1
120,-0.1819333681150781,0.2715878016330737,-0.23474011550422036,0.18222755286484524,0.6104949806028291,-43.87,-24.92,-20.06,-3.4320685434516522,1.945273631840796,2.7807532579120715,0.29,0.16,0.5703050067139843,0.1789178545729026,0.03306304604882604,-0.3815150818049065,1
121,0.0839979130953267,0.029183061327790607,-0.6132385606397157,0.009365161038453312,0.08406587759356686,-37.65,-13.92,-12.82,-6.528763769889841,-0.08955223880597013,0.8537877702992979,0.37,0.19,-1.5681948973719546,0.3317224570006511,0.016526293075397575,-3.0979077647671747,1
122,-0.07937690989043755,0.4515016221628296,0.567747667703243,0.010171324006539507,0.7542421347104716,-33.41,-40.53,-22.4,-4.128518971848225,1.7014925373134329,0.8480595732493197,0.67,0.41,-1.1308267792058315,0.6902353027901198,0.15839382311143976,-0.30397048811713273,1
123,-0.09353804874413067,0.469000736719317,0.6836072856508218,0.044117885222648666,0.7635947431053878,-4.55,1.98,1.07,-0.30599755201958384,3.621890547263681,-0.05126736359730749,0.64,0.39,0.8319585651256475,0.3388295884596201,0.2218802300096462,-0.07114792828447639,1
124,-0.05642095848550363,0.2975435539324032,-0.02967569968902713,0.06870323341935651,0.7735985397678433,-19.33,-17.0,-10.49,-2.1297429620563033,6.4079601990049735,1.1264499498782754,0.66,0.34,-1.1814694034145405,0.205278498682068,0.26291880014921165,-0.16907638064157926,1
125,0.0708802265782216,0.6434507564701267,-0.28485117725455356,0.02884081564359613,0.8028630804797594,-12.73,-17.82,-10.47,-2.097919216646267,1.5024875621890545,0.5444651296004585,0.7,0.37,-0.6984461922117782,0.2551048267958573,0.28608246781030505,-0.4769765972657948,1
126,0.0995006335246329,0.5378648382056485,0.2002665482007996,0.053458174587329925,0.9931407554663716,-20.46,-42.73,-18.41,-2.7552019583843332,0.6815920398009949,1.1190032937133036,5.05,1.41,-0.9792825628237098,0.18078735707680588,0.1332289901181049,-0.2608090103949005,1
127,-1.3461280465081615,1.4967934443644977,1.8052421146157265,0.005298925002384907,0.8600883615736159,-102.39,0.0,-81.65,-11.561811505507956,4.089552238805969,1.2581984820277812,2.72,1.02,-2.5894878189142525,0.2419086089766285,0.12450579080181365,0.17608804823355378,1
128,0.18655437131996702,0.6259154245435311,1.0279875610839626,0.0120197005458359,0.9729381451175092,-14.28,-27.43,-11.01,-1.8518971848225216,1.164179104477612,1.0966633252183875,3.11,0.87,-1.1223863418377134,0.2358025336959434,0.10322782743974496,0.16533370496120153,1
129,0.5423716180964447,0.6354381789387546,0.9092847623278544,0.003211534850619254,0.973708569654655,-7.83,-12.81,-4.73,-1.0697674418604652,1.3582089552238805,0.6051840183302309,3.22,0.8,-0.5714559754460004,0.25600739755054724,0.15624820353850288,0.04603691757129745,1
130,1.1839457404784972,0.6444982813563337,1.014127054642381,0.003508384929477856,0.9588393911543748,-25.58,-58.76,-21.19,-3.159118727050184,1.7064676616915422,1.5847057138765568,3.14,0.64,-1.8490312679838863,0.24618997977977336,0.08350129125509996,0.033188734076811416,1
131,3.662890362972348,0.7719037323224065,1.3542425588627276,0.002572594448468047,0.9786079821620997,-34.14,-83.91,-25.46,-3.6988984088127292,1.5323383084577114,1.6270943720463975,3.66,0.54,-2.3600613849990406,0.2199827074669172,0.0410793213946166,-0.1141023951196091,1
132,-0.13333830215398387,0.14493737522444816,-0.2788094180364283,0.05446986016249531,0.5689035427123244,-0.98,1.68,1.44,-0.1615667074663403,2.6169154228855716,-3.347271946154945,0.54,0.27,0.09802417034337232,0.4834932503742128,0.19690029266689385,0.22499087232032766,1
133,0.319370947305657,0.5634742766051841,0.5119502443358508,0.06537200186292012,0.7486072384345489,-17.17,-27.67,-13.16,-2.6793145654834762,1.6268656716417909,-0.31419160819132075,1.94,0.69,-0.015154421638212153,1.1066562678505791,0.1939924490172189,0.044171367190798366,1
134,0.4776775732279942,0.557723916962461,0.43553976010661927,0.002026678059019773,0.7100735595425981,-22.12,-27.07,-11.89,-2.4602203182374542,1.72636815920398,0.39094944866103387,1.83,0.68,-1.141569154037982,0.29807412594669785,0.22469408642137567,0.0014183907615271368,1
135,-0.09800998732950739,0.3674822494878901,0.10217681030653043,0.093801883680867,0.470492640670589,-11.87,-16.39,-9.79,-2.9265605875153,39.646766169154226,0.01689818129743672,0.05,0.05,0.8020333780932285,1.3983508663820297,1.55968128785723,0.0,1
136,1.312439442498323,0.6816245119326741,0.8414038205242114,0.02225256543971554,0.7954231448888005,-3.58,-19.52,-6.4,-1.649938800489596,4.4179104477611935,0.05642274094228916,1.35,0.72,0.347784385190869,0.3451109842707438,0.2792510726458983,0.03360277782250743,1
137,-1.3461280465081615,1.188177310905592,2.008884940026655,0.0019187262339281808,0.9109717567640482,-56.39,0.0,-20.84,-4.812729498164015,6.582089552238805,1.068022339968495,1.25,0.84,-1.2693266832917705,0.4335077432110331,0.355121476234446,-0.06393299734578645,1
138,-0.3520160989789075,0.24705417079829065,-0.658018658374056,0.15320305284013228,0.5252864040673768,-1.27,-2.58,-1.86,-0.8824969400244798,-1.134328358208955,0.5983101818702564,1.16,0.9,-0.25493957414156915,0.2543120304157436,0.4568102873990096,0.27419322198537543,1
139,-1.2578817917567267,0.33151836494119263,-0.18178587294535764,0.11631105774901232,0.9752359931088992,-46.8,2.71,1.95,-0.1542227662178703,-1.6517412935323381,-0.03007303451238672,0.71,0.66,1.2597352771916364,0.34730133868556257,0.31792562662017176,0.007676961012988308,1
140,-0.9360512782291124,0.4920950904998039,-0.29657929808973793,0.040007600263060224,0.8659302554970006,31.45,-2.47,-1.35,-0.6609547123623012,-4.159203980099503,-0.4018330230559921,0.14,0.14,7.33071168233263,0.2277868968181309,0.0586899830220713,-0.7337253489685165,1
141,-1.3274949690690916,0.5383221062033157,-0.17858729453576191,0.00040601932504314087,0.9948158154580864,-7.23,-3.96,-1.92,-0.7282741738066095,4.288557213930347,-0.17327796076184962,0.07,0.07,0.6259351620947631,0.3348663734989857,0.040335805315480235,-0.3803724516322422,1
142,-0.10516508906611027,0.2683676801304812,-0.23438471790315418,0.02089036515346539,0.4425936385006144,-7.36,-8.62,-5.57,-1.8408812729498165,-4.487562189054726,0.21967635686667655,0.29,0.25,-0.6623825052752733,0.5440715071507151,0.2595994042216015,-0.19130575061834715,1
143,2.9862860550048445,0.7345665374241719,1.3826743669480233,0.0005929065440657131,0.4400864259407754,-13.07,-28.72,-6.4,-1.820073439412485,2.820895522388059,0.3886581698410429,3.43,1.54,-2.153654325724151,0.09477175558201884,0.11056314282958984,0.1852222115427135,1
144,3.3896549154058286,0.7711852709228719,1.5422478898267435,0.0006045473662008835,0.5766999741208081,-33.99,-58.18,-14.63,-3.645042839657283,4.024875621890547,0.6859515967349278,3.67,1.08,-1.10857471705352,0.06930784466342334,0.0621968635891624,-0.21536113063146445,1
145,4.172840426324813,0.7758476911611379,1.5209240337627723,0.0001760681472753176,0.5571293226105688,-31.11,-71.15,-16.14,-3.5446756425948593,5.069651741293532,0.908205642274094,2.33,0.57,-2.2326875119892575,0.13946294171943854,0.08483749293882689,-0.159722885691822,1
146,-1.3461280465081615,1.876418627774964,5.252954242558863,0.008649117112400222,0.8592587712064125,-161.45,0.0,2.11,-0.10036719706242353,8.019900497512438,-0.40813403981096846,1.87,0.83,3.7508152695185113,0.4943422664415649,0.031020042496802406,-0.0006431431431431433,1
147,0.28747111872996944,0.7684815981110188,1.1569968902709906,0.014412154905025806,0.9469126588253101,-29.17,-86.0,-23.21,-4.64014687882497,1.9402985074626866,1.0668767005584994,1.11,0.69,0.8898906579704584,0.6696809615209853,0.18862665301951428,-0.23445956687729985,1
148,0.6951628530968174,0.6915699685907097,1.3723678365171037,0.12017832197689465,0.7039810916901539,-31.57,-16.2,-7.0,-1.7086903304773562,-1.641791044776119,0.4636975511957616,0.92,0.68,-0.6938423172837138,0.17724440127818855,0.14311334001945392,-0.050239228615072684,1
149,8.033315942461057,0.8779999068407023,2.0838738338516216,0.06132681629465591,0.34410734423100925,-29.07,-10.39,-2.39,-1.0012239902080784,6.512437810945273,0.3227839037662897,1.06,0.78,-2.8173796278534433,0.2036052381737384,0.04983738474408845,-0.08490087997805415,1
150,-1.3461280465081615,1.6281323342008849,2.9656152820968456,0.12251962625743808,0.3537307129545318,-84.56,0.0,-4.83,-2.1762545899632806,1.6666666666666665,0.2826865244164399,2.18,1.41,-1.5490120851716862,0.17326438501370786,0.10999141140093924,0.05924180345523033,1
151,-0.5559364984720878,0.1477280397024277,-0.48529542425588634,0.3072773416802316,0.5877141373482454,-63.17,-21.68,-17.89,-4.481028151774786,0.7761194029850745,0.7552627810396675,0.39,0.35,4.169384231728372,1.3890918362689442,0.16718029483315786,-1.953273695947472,1
152,-0.10978609227099963,0.3607500153337677,0.05028876055086625,0.0588191610193356,0.6356974161598059,-53.28,4.7,3.43,0.19216646266829865,-0.3532338308457711,-1.089216669053414,1.34,1.07,0.6109725685785536,0.5924425520791973,0.09988874807471336,-0.34438945535201826,1
153,28.52910486695983,0.9742635411164136,1.842914260328743,0.014581056168747884,0.6373417899637734,-172.06,-89.0,-28.32,-5.2913096695226445,20.452736318407958,-0.4952026349706425,0.38,0.24,0.4183771340878573,1.5340921158470444,0.15840337438538,-0.20230194382811348,1
154,-0.30088693448609977,0.28326157691106146,-0.01652598844957796,0.009808641530291014,0.555095931559849,-32.56,-52.5,-22.17,-4.260709914320686,28.925373134328357,-1.7135901475010726,0.3,0.2,1.3825052752733549,1.5108951244754865,0.15699089752542428,-0.9133887780168662,1
155,-0.26332265036893504,0.4255136758761608,0.04247001332741005,0.003140124919973136,0.7692813299805479,-23.44,-28.55,-14.26,-2.499388004895961,2.0248756218905473,1.1430617213232135,0.71,0.41,-1.4151160560138119,0.6449978409322178,0.298515415677552,-0.10382732181469803,1
156,0.3530595513154951,0.5390878261689552,0.41634828964904486,0.011044395583133118,0.7660629115199917,-29.59,-27.34,-14.38,-2.4504283965728275,1.4577114427860696,0.5089503078905915,0.66,0.33,-1.588145022060234,0.8525733451722031,0.3565774630330728,-0.16346355388844389,1
157,-0.27465156145188957,0.2395447229299396,0.00835184362505551,0.1676790917643697,0.6606830340904505,2.96,1.99,1.27,-0.2827417380660955,1.0298507462686568,-1.0273521409136461,0.7,0.38,1.5240744293113369,0.8908822565473328,0.11823152054283625,-0.06301391528576214,1
158,-0.26034135797868385,0.18575696323265034,-0.5211905819635718,0.028661672869084998,0.8144463836622677,-62.24,-8.76,-6.83,-1.5385556915544676,1.691542288557214,0.25118144064155823,0.89,0.46,-1.9986572031459813,0.9374714545453359,0.15687628313106422,-0.7866202279096414,1
159,4.866736230155773,0.909109652230331,1.0958685028876056,0.0651682623887023,0.9139982102179708,-58.91,-80.11,-26.23,-4.195838433292534,0.6616915422885571,0.3462695116712014,2.58,1.27,-0.459428352196432,0.15231793213990336,0.2076580246075763,-0.13563643207398496,1
160,0.27882537079824105,0.6074854680100235,0.7891603731674811,0.01957475108551137,0.7852349229375387,-16.23,-32.07,-16.25,-3.0195838433292534,0.8258706467661691,0.8801374767291995,1.15,0.81,0.12181085747170534,0.5750388713924063,0.3026359327463149,-0.08148723313332963,1
161,7.680629052694342,0.9061139937173786,1.7615282096845846,0.017579352667247042,0.801480996621335,-59.36,-121.8,-32.34,-5.5067319461444315,2.0298507462686564,1.0915079478734067,1.47,0.91,-1.7811241127949358,0.27537784032032964,0.2284000871867488,-0.1533478359297235,1
162,-1.3461280465081615,13.658626384420815,25.975477565526432,0.3768896883671816,0.8847793521770094,-127.87,0.0,-95.98,-14.006119951040393,1.6119402985074627,-0.3491336101961905,5.46,4.54,-3.332246307308651,0.15269481005098925,0.234072829056624,0.13206662957821694,1
163,-1.3461280465081615,1.4173207821566116,0.4081741448245224,0.015256344299182116,0.946076208529534,-42.49,0.0,-39.52,-5.5140758873929006,2.835820895522388,0.5060862093656023,0.99,0.52,-1.908497985804719,1.202759471756521,0.19470342434194865,-0.038401283434981316,1
164,1.9923231720951033,0.8091961059524041,0.5979564637938695,0.03731671050986097,0.5747344952423962,-1.22,12.15,1.97,-0.06487148102815181,13.358208955223878,0.18988973220678848,0.61,0.2,0.43794360253213116,1.385296504906904,3.320840709756772,-0.10310985426056236,1
165,-1.3461280465081615,1.2266636745250483,1.8869835628609506,0.02034168184183317,0.8713612104247161,-57.59,0.0,-5.14,-1.7894736842105265,54.22885572139303,0.027781755692396583,0.1,0.1,0.5273355073853827,1.978854881607299,0.6192348174279141,-0.12871641820726845,1
166,0.9208466870388315,0.6584446506563071,0.7980453131941359,0.008944118923102026,0.8304166993959797,-36.29,-45.31,-18.88,-3.2790697674418605,3.3532338308457708,0.6401260203350998,1.17,0.56,-0.15096873201611355,0.4292945815746737,0.3129353931166209,-0.15773421726927442,1
167,0.8859655660728927,0.5852240129399271,0.8254109284762329,0.003887881394942678,0.8854489558991946,-16.22,-23.61,-8.8,-1.780905752753978,4.721393034825869,-0.2597737362165255,0.82,0.39,-1.684059083061577,0.4726756155549756,0.21249270256067407,-0.16365640637091947,1
